"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.recipe_name","Input.method","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.method","Answer.not_apply.not_apply","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"32L724R861Q4Q2PFI106ABTDNGYIPK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3Y4W8Q93LGQ2AV4J21DVEPY8H14DVX","A3AA5G6HENO6VJ","Submitted","Wed Aug 23 07:22:41 PDT 2023","Wed Aug 23 07:28:34 PDT 2023","Fri Aug 25 07:28:34 PDT 2023","","","","353","100% (2/2)","100% (2/2)","0% (0/0)","Oyakodon (Japanese chicken and egg rice bowl)","segmented/alpaca","775_6","n a small bowl, whisk eggs. Pour over the chicken mixture, sprinkle with parsley, and cook covered for another 5 – 8 min., or unti legs are just about set.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/775_5.png","Serve over a bowl of hot rice and sprinkle with shichimi togarashi if desired.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/775_6.png","false","775_6","segmented/alpaca","false","true","false","false"
"32L724R861Q4Q2PFI106ABTDNGYIPK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3JV9LGBJWAKAWV5D3FSPPI7XY0POGI","A1XC5OV00MECKQ","Submitted","Wed Aug 23 07:36:52 PDT 2023","Wed Aug 23 07:39:55 PDT 2023","Fri Aug 25 07:39:55 PDT 2023","","","","183","100% (16/16)","100% (16/16)","0% (0/0)","Oyakodon (Japanese chicken and egg rice bowl)","segmented/alpaca","775_6","n a small bowl, whisk eggs. Pour over the chicken mixture, sprinkle with parsley, and cook covered for another 5 – 8 min., or unti legs are just about set.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/775_5.png","Serve over a bowl of hot rice and sprinkle with shichimi togarashi if desired.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/775_6.png","false","775_6","segmented/alpaca","false","false","true","false"
"302U8RURKF799NX21TMXLBECV3TNVQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3OONKJ5DKTPE5EX2NT0BO7G0INVBOM","AM0JKZVOEOTMA","Submitted","Wed Aug 23 07:23:24 PDT 2023","Wed Aug 23 07:27:41 PDT 2023","Fri Aug 25 07:27:41 PDT 2023","","","","257","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_2","Juice the Lemon. Mince the Garlic and grate the Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_1.png","De-stem and slice the Tuscan Kale. Put the kale slices in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_2.png","false","1848_2","segmented/alpaca","false","true","false","false"
"302U8RURKF799NX21TMXLBECV3TNVQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3FIJLY1B6BAM3VLJ7VZMWXCB7QJFPP","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:27:42 PDT 2023","Wed Aug 23 07:28:12 PDT 2023","Fri Aug 25 07:28:12 PDT 2023","","","","30","100% (43/43)","100% (43/43)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_2","Juice the Lemon. Mince the Garlic and grate the Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_1.png","De-stem and slice the Tuscan Kale. Put the kale slices in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_2.png","false","1848_2","segmented/alpaca","false","true","false","false"
"302U8RURKF799NX21TMXLBECV3TNVQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3KYQYYSHYCD7KBVM1PRHJX40L87DOV","A1NF6PELRKACS9","Submitted","Wed Aug 23 07:22:59 PDT 2023","Wed Aug 23 07:28:30 PDT 2023","Fri Aug 25 07:28:30 PDT 2023","","","","331","100% (18/18)","100% (18/18)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_2","Juice the Lemon. Mince the Garlic and grate the Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_1.png","De-stem and slice the Tuscan Kale. Put the kale slices in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_2.png","false","1848_2","segmented/alpaca","false","false","true","false"
"3Z8UJEJODFJ48CRPG9XMKFR9ZUJ93G","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","33NF62TLX081X6AZDTLZFEI46NUJKV","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:26:52 PDT 2023","Wed Aug 23 07:28:24 PDT 2023","Fri Aug 25 07:28:24 PDT 2023","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_3","De-stem and slice the Tuscan Kale. Put the kale slices in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_2.png","Whisk together Extra-Virgin Olive Oil, garlic, Salt, Ground Black Pepper, lemon juice and Crushed Red Pepper Flakes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_3.png","false","1848_3","segmented/alpaca","false","false","false","true"
"3Z8UJEJODFJ48CRPG9XMKFR9ZUJ93G","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3DPNQGW4L2L4V96P8I4UZTO3NVL46L","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:29:08 PDT 2023","Wed Aug 23 07:30:10 PDT 2023","Fri Aug 25 07:30:10 PDT 2023","","","","62","100% (43/43)","100% (43/43)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_3","De-stem and slice the Tuscan Kale. Put the kale slices in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_2.png","Whisk together Extra-Virgin Olive Oil, garlic, Salt, Ground Black Pepper, lemon juice and Crushed Red Pepper Flakes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_3.png","false","1848_3","segmented/alpaca","false","true","false","false"
"3Z8UJEJODFJ48CRPG9XMKFR9ZUJ93G","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3TPZPLC3MHIRNJ5QN0YKVONE40FP3R","A1NH9LK567B862","Submitted","Wed Aug 23 07:30:13 PDT 2023","Wed Aug 23 07:32:55 PDT 2023","Fri Aug 25 07:32:55 PDT 2023","","","","162","100% (100/100)","100% (100/100)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_3","De-stem and slice the Tuscan Kale. Put the kale slices in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_2.png","Whisk together Extra-Virgin Olive Oil, garlic, Salt, Ground Black Pepper, lemon juice and Crushed Red Pepper Flakes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_3.png","false","1848_3","segmented/alpaca","true","false","false","false"
"3TL87MO8D2VUPQ8RP11EQX712E5LFY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3YW4XOSQK7R85LZ7HIJVH1VGEXRU1Y","A12B5MV7IHN855","Submitted","Wed Aug 23 07:25:15 PDT 2023","Wed Aug 23 07:25:41 PDT 2023","Fri Aug 25 07:25:41 PDT 2023","","","","26","100% (28/28)","100% (28/28)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_4","Whisk together Extra-Virgin Olive Oil, garlic, Salt, Ground Black Pepper, lemon juice and Crushed Red Pepper Flakes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_3.png","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_4.png","false","1848_4","segmented/alpaca","false","false","true","false"
"3TL87MO8D2VUPQ8RP11EQX712E5LFY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3LJ7UR74RYJC2UCH7ZQB14APILA4NV","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:29:39 PDT 2023","Wed Aug 23 07:31:07 PDT 2023","Fri Aug 25 07:31:07 PDT 2023","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_4","Whisk together Extra-Virgin Olive Oil, garlic, Salt, Ground Black Pepper, lemon juice and Crushed Red Pepper Flakes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_3.png","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_4.png","false","1848_4","segmented/alpaca","false","false","false","true"
"3TL87MO8D2VUPQ8RP11EQX712E5LFY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3KXIR214ILMGD8NOLGSR9G7R7QI241","A1NH9LK567B862","Submitted","Wed Aug 23 07:36:20 PDT 2023","Wed Aug 23 07:36:39 PDT 2023","Fri Aug 25 07:36:39 PDT 2023","","","","19","100% (100/100)","100% (100/100)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_4","Whisk together Extra-Virgin Olive Oil, garlic, Salt, Ground Black Pepper, lemon juice and Crushed Red Pepper Flakes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_3.png","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_4.png","false","1848_4","segmented/alpaca","false","false","false","true"
"39TX062QYHUU989NJP300IDR6XA3XT","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3M1CVSFP6HBC7G5QWSSJI1RUF6TAQZ","A1Y0ABOUJUMCWW","Submitted","Wed Aug 23 07:30:31 PDT 2023","Wed Aug 23 07:31:04 PDT 2023","Fri Aug 25 07:31:04 PDT 2023","","","","33","100% (146/146)","100% (146/146)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_5","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_4.png","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_5.png","false","1848_5","segmented/alpaca","false","false","true","false"
"39TX062QYHUU989NJP300IDR6XA3XT","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3IX2EGZR7SPNKANU3DUWGQ4I1FPRJX","ASWZO1WY1UHEP","Submitted","Wed Aug 23 07:31:09 PDT 2023","Wed Aug 23 07:39:49 PDT 2023","Fri Aug 25 07:39:49 PDT 2023","","","","520","100% (14/14)","100% (14/14)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_5","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_4.png","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_5.png","false","1848_5","segmented/alpaca","false","false","true","false"
"39TX062QYHUU989NJP300IDR6XA3XT","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3L4PIM1GQAMDFZITPDVZQDJ6EJZYRZ","APGX2WZ59OWDN","Submitted","Wed Aug 23 07:36:52 PDT 2023","Wed Aug 23 07:41:41 PDT 2023","Fri Aug 25 07:41:41 PDT 2023","","","","289","100% (2/2)","100% (2/2)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_5","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_4.png","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_5.png","false","1848_5","segmented/alpaca","false","true","false","false"
"38Z7YZ2SCJ8PQEQUIEFVAGJNSCKIQB","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3OUYGIZWRO4V6R6T4DG1TQP71OUP0V","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:27:53 PDT 2023","Wed Aug 23 07:28:41 PDT 2023","Fri Aug 25 07:28:41 PDT 2023","","","","48","100% (43/43)","100% (43/43)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_6","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_6.png","false","1848_6","segmented/alpaca","false","false","true","false"
"38Z7YZ2SCJ8PQEQUIEFVAGJNSCKIQB","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3SKRO2GZ7IXU2PUVN4FTBEMIC6UK1S","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:28:03 PDT 2023","Wed Aug 23 07:29:28 PDT 2023","Fri Aug 25 07:29:28 PDT 2023","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_6","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_6.png","false","1848_6","segmented/alpaca","false","false","false","true"
"38Z7YZ2SCJ8PQEQUIEFVAGJNSCKIQB","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","317HQ483IOY6A1BWSOSFV5K8N3BINO","APGX2WZ59OWDN","Submitted","Wed Aug 23 07:30:37 PDT 2023","Wed Aug 23 07:36:33 PDT 2023","Fri Aug 25 07:36:33 PDT 2023","","","","356","100% (2/2)","100% (2/2)","0% (0/0)","Lacinato Kale Salad","segmented/alpaca","1848_6","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1848_6.png","false","1848_6","segmented/alpaca","false","false","true","false"
"3M4KL7H8LBTLGQBCVYGRCCLAB9X165","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3LWJHTCVCTS737MY78EBW22LCM6FQH","AMWIBULQ4S8K3","Submitted","Wed Aug 23 07:30:44 PDT 2023","Wed Aug 23 07:30:56 PDT 2023","Fri Aug 25 07:30:56 PDT 2023","","","","12","100% (1/1)","100% (1/1)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_2","Preheat oven to 180°C/355°F. Remove core from the apples.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_1.png","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_2.png","false","1925_2","segmented/alpaca","false","true","false","false"
"3M4KL7H8LBTLGQBCVYGRCCLAB9X165","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3IHR8NYAMO7C5FOUNE335TFKI0BP4C","A1NH9LK567B862","Submitted","Wed Aug 23 07:30:16 PDT 2023","Wed Aug 23 07:33:12 PDT 2023","Fri Aug 25 07:33:12 PDT 2023","","","","176","100% (100/100)","100% (100/100)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_2","Preheat oven to 180°C/355°F. Remove core from the apples.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_1.png","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_2.png","false","1925_2","segmented/alpaca","true","false","false","false"
"3M4KL7H8LBTLGQBCVYGRCCLAB9X165","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3L0KT67Y8VMPGEI642V4GNO20LHSYG","A1XC5OV00MECKQ","Submitted","Wed Aug 23 07:30:49 PDT 2023","Wed Aug 23 07:36:35 PDT 2023","Fri Aug 25 07:36:35 PDT 2023","","","","346","100% (16/16)","100% (16/16)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_2","Preheat oven to 180°C/355°F. Remove core from the apples.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_1.png","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_2.png","false","1925_2","segmented/alpaca","false","true","false","false"
"3VMHWJRYIBMPPKPG3K421R2O9NFFXE","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3VZLGYJEY2GXHLEAUY3AT2EWLULXZI","AMWIBULQ4S8K3","Submitted","Wed Aug 23 07:22:39 PDT 2023","Wed Aug 23 07:23:09 PDT 2023","Fri Aug 25 07:23:09 PDT 2023","","","","30","100% (1/1)","100% (1/1)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_3","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_2.png","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_3.png","false","1925_3","segmented/alpaca","false","true","false","false"
"3VMHWJRYIBMPPKPG3K421R2O9NFFXE","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","33LKR6A5KVQT58KIHDTLC59EVJL1TF","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:25:24 PDT 2023","Wed Aug 23 07:26:43 PDT 2023","Fri Aug 25 07:26:43 PDT 2023","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_3","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_2.png","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_3.png","false","1925_3","segmented/alpaca","false","false","false","true"
"3VMHWJRYIBMPPKPG3K421R2O9NFFXE","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3M81GAB8AHPHQQAI26SFDCB0XODBQU","A1NF6PELRKACS9","Submitted","Wed Aug 23 07:23:08 PDT 2023","Wed Aug 23 07:29:12 PDT 2023","Fri Aug 25 07:29:12 PDT 2023","","","","364","100% (18/18)","100% (18/18)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_3","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_2.png","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_3.png","false","1925_3","segmented/alpaca","false","false","false","true"
"37G6BXQPM6RDA9O8MVP4P1LV0JDEQY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3FTOP5WARWUZKG3V90BHWU3VSPO0J6","A1NF6PELRKACS9","Submitted","Wed Aug 23 07:22:28 PDT 2023","Wed Aug 23 07:25:33 PDT 2023","Fri Aug 25 07:25:33 PDT 2023","","","","185","100% (18/18)","100% (18/18)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_4","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_3.png","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_4.png","false","1925_4","segmented/alpaca","false","false","true","false"
"37G6BXQPM6RDA9O8MVP4P1LV0JDEQY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","31IBVUNM995Z8FIFT78L2P1TTELFVB","A31Z5TPD8QKE26","Submitted","Wed Aug 23 07:30:56 PDT 2023","Wed Aug 23 07:31:20 PDT 2023","Fri Aug 25 07:31:20 PDT 2023","","","","24","100% (132/132)","100% (132/132)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_4","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_3.png","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_4.png","false","1925_4","segmented/alpaca","false","false","false","true"
"37G6BXQPM6RDA9O8MVP4P1LV0JDEQY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:54 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:54 PDT 2023","","","3GDTJDAPVBH73DEJ711O511UFHWM8K","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:30:00 PDT 2023","Wed Aug 23 07:31:29 PDT 2023","Fri Aug 25 07:31:29 PDT 2023","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/alpaca","1925_4","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_3.png","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1925_4.png","false","1925_4","segmented/alpaca","false","false","false","true"
