"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3ZTE0JGGDUYVSZREBRR5A8QS0ZZOCA","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3AMW0RGHOU8YRNY05JIZ42LK8P9NPN","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:59:29 PDT 2023","Thu Aug 10 08:59:38 PDT 2023","Sat Aug 12 08:59:38 PDT 2023","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","15_6","Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/15_5.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/original/15_6.png","false","15_6","true","false","false"
"3ZTE0JGGDUYVSZREBRR5A8QS0ZZOCA","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3L70J4KAZXSII71LR6MZI2KVVZ6ADB","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:51:25 PDT 2023","Thu Aug 10 09:00:00 PDT 2023","Sat Aug 12 09:00:00 PDT 2023","","","","515","0% (0/0)","0% (0/0)","0% (0/0)","15_6","Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/15_5.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/original/15_6.png","false","15_6","true","false","false"
"31JUPBOOS3ALABY4HNV8G5QFF398L7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3W92K5RLWBN76IPQNVVCGDAG3SA5V0","A2R76CKAHFJ6JM","Submitted","Thu Aug 10 08:54:52 PDT 2023","Thu Aug 10 08:55:46 PDT 2023","Sat Aug 12 08:55:46 PDT 2023","","","","54","100% (19/19)","100% (19/19)","100% (19/19)","16_2","Roughly chop the Carrot and Celery.","https://coherence-annotation-images.s3.amazonaws.com/original/16_1.png","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","false","16_2","false","true","false"
"31JUPBOOS3ALABY4HNV8G5QFF398L7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3FTOP5WARWUZKG3V90BHWU3VRXSJ08","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:59:41 PDT 2023","Thu Aug 10 09:00:01 PDT 2023","Sat Aug 12 09:00:01 PDT 2023","","","","20","100% (66/66)","100% (66/66)","100% (66/66)","16_2","Roughly chop the Carrot and Celery.","https://coherence-annotation-images.s3.amazonaws.com/original/16_1.png","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","false","16_2","false","true","false"
"31JUPBOOS3ALABY4HNV8G5QFF398L7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3QAPZX2QNLJZEK5N2F5PXDHEPM6204","A12B5MV7IHN855","Submitted","Thu Aug 10 08:57:25 PDT 2023","Thu Aug 10 09:01:49 PDT 2023","Sat Aug 12 09:01:49 PDT 2023","","","","264","0% (0/0)","0% (0/0)","0% (0/0)","16_2","Roughly chop the Carrot and Celery.","https://coherence-annotation-images.s3.amazonaws.com/original/16_1.png","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","false","16_2","true","false","false"
"31JUPBOOS3ALABY4HNV8G5QFF398L7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3V5Q80FXIEXVVC4KL2N8ZBFLSYR321","A18LFH7XW61JO9","Submitted","Thu Aug 10 09:00:28 PDT 2023","Thu Aug 10 09:05:06 PDT 2023","Sat Aug 12 09:05:06 PDT 2023","","","","278","100% (5/5)","100% (5/5)","100% (5/5)","16_2","Roughly chop the Carrot and Celery.","https://coherence-annotation-images.s3.amazonaws.com/original/16_1.png","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","false","16_2","false","true","false"
"31JUPBOOS3ALABY4HNV8G5QFF398L7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3XM0HYN6N15UXHLNCKFGEFRBUX8PE0","A353KETOEN0W8T","Submitted","Thu Aug 10 08:58:52 PDT 2023","Thu Aug 10 09:05:07 PDT 2023","Sat Aug 12 09:05:07 PDT 2023","","","","375","100% (17/17)","100% (17/17)","100% (17/17)","16_2","Roughly chop the Carrot and Celery.","https://coherence-annotation-images.s3.amazonaws.com/original/16_1.png","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","false","16_2","true","false","false"
"3OEWW2KGRZH5XRXSBNMGUE8ALZBODA","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","39LNWE0K4B2J5RV5PP4190C2U76IUX","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:54:05 PDT 2023","Thu Aug 10 08:54:20 PDT 2023","Sat Aug 12 08:54:20 PDT 2023","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","16_3","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","false","16_3","true","false","false"
"3OEWW2KGRZH5XRXSBNMGUE8ALZBODA","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3S4AW7T80SOMEU9WVMAWOC60CYC4LA","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:49:00 PDT 2023","Thu Aug 10 08:54:51 PDT 2023","Sat Aug 12 08:54:51 PDT 2023","","","","351","0% (0/0)","0% (0/0)","0% (0/0)","16_3","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","false","16_3","false","false","true"
"3OEWW2KGRZH5XRXSBNMGUE8ALZBODA","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3B2X28YI3DLOG8RYNXEH77U9WV56BB","A18LFH7XW61JO9","Submitted","Thu Aug 10 08:55:39 PDT 2023","Thu Aug 10 08:55:55 PDT 2023","Sat Aug 12 08:55:55 PDT 2023","","","","16","100% (5/5)","100% (5/5)","100% (5/5)","16_3","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","false","16_3","false","true","false"
"3OEWW2KGRZH5XRXSBNMGUE8ALZBODA","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3HQUKB7LNWKE4AE1J8FHQ9MX0MQHH3","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:57:53 PDT 2023","Thu Aug 10 08:58:11 PDT 2023","Sat Aug 12 08:58:11 PDT 2023","","","","18","100% (66/66)","100% (66/66)","100% (66/66)","16_3","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","false","16_3","true","false","false"
"3OEWW2KGRZH5XRXSBNMGUE8ALZBODA","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3S3AMIZX3BB6BMYJBKIQOXAJV2SCDG","A2UF2FRGVW4T89","Submitted","Thu Aug 10 08:57:49 PDT 2023","Thu Aug 10 08:58:06 PDT 2023","Sat Aug 12 08:58:06 PDT 2023","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","16_3","Cut the Onion into large pieces; the Garlic and Parsnip, and Turnip in half.","https://coherence-annotation-images.s3.amazonaws.com/original/16_2.png","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","false","16_3","true","false","false"
"31MCUE39C0SJNMEXUF3WCWDW30V3G4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3UN61F00HDVFDB89EBQ2FGLDIMX5R7","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:54:49 PDT 2023","Thu Aug 10 08:55:11 PDT 2023","Sat Aug 12 08:55:11 PDT 2023","","","","22","100% (66/66)","100% (66/66)","100% (66/66)","16_4","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","false","16_4","true","false","false"
"31MCUE39C0SJNMEXUF3WCWDW30V3G4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3VNL7UK1XWPKVNEQOC8617D8V18FTD","A2EJEI8Q1HIWC7","Submitted","Thu Aug 10 08:59:26 PDT 2023","Thu Aug 10 08:59:36 PDT 2023","Sat Aug 12 08:59:36 PDT 2023","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","16_4","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","false","16_4","true","false","false"
"31MCUE39C0SJNMEXUF3WCWDW30V3G4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3P59JYT762Q0UT2E0HTZHOJJMX3T27","A1IZ4NX41GKU4X","Submitted","Thu Aug 10 08:59:49 PDT 2023","Thu Aug 10 08:59:59 PDT 2023","Sat Aug 12 08:59:59 PDT 2023","","","","10","100% (12/12)","100% (12/12)","100% (12/12)","16_4","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","false","16_4","false","true","false"
"31MCUE39C0SJNMEXUF3WCWDW30V3G4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3OXV7EAXLVWJDDNL84ZBPOWX83S63K","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:55:09 PDT 2023","Thu Aug 10 09:03:50 PDT 2023","Sat Aug 12 09:03:50 PDT 2023","","","","521","0% (0/0)","0% (0/0)","0% (0/0)","16_4","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","false","16_4","false","false","true"
"31MCUE39C0SJNMEXUF3WCWDW30V3G4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","36H9ULYP6J0QHKILCIU2Z1QZXZOJFJ","A3QS7M912JGKFD","Submitted","Thu Aug 10 09:54:38 PDT 2023","Thu Aug 10 09:55:17 PDT 2023","Sat Aug 12 09:55:17 PDT 2023","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","16_4","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/original/16_3.png","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","false","16_4","false","false","true"
"3APP19WN8HKIK51FDH1UJZPGDRXG6N","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3EG49X351BIVTBUZST6ZW4L1FYS6XJ","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:48:48 PDT 2023","Thu Aug 10 08:49:51 PDT 2023","Sat Aug 12 08:49:51 PDT 2023","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","16_5","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","false","16_5","false","true","false"
"3APP19WN8HKIK51FDH1UJZPGDRXG6N","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3WS1NTTKEFIJFEHZQAKWHWB3YQB0FM","A1GOLJMO4GID3I","Submitted","Thu Aug 10 08:53:36 PDT 2023","Thu Aug 10 08:55:17 PDT 2023","Sat Aug 12 08:55:17 PDT 2023","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","16_5","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","false","16_5","false","false","true"
"3APP19WN8HKIK51FDH1UJZPGDRXG6N","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3NXNZ5RS1R3OWFQ68N5DMFZF36M973","A2IQ0QCTQ3KWLT","Submitted","Thu Aug 10 08:57:30 PDT 2023","Thu Aug 10 08:57:55 PDT 2023","Sat Aug 12 08:57:55 PDT 2023","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","16_5","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","false","16_5","true","false","false"
"3APP19WN8HKIK51FDH1UJZPGDRXG6N","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","37FMASSAYTX49SMZPYN64AKE5M0IBH","A1IZ4NX41GKU4X","Submitted","Thu Aug 10 08:58:56 PDT 2023","Thu Aug 10 08:59:07 PDT 2023","Sat Aug 12 08:59:07 PDT 2023","","","","11","100% (12/12)","100% (12/12)","100% (12/12)","16_5","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","false","16_5","false","true","false"
"3APP19WN8HKIK51FDH1UJZPGDRXG6N","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3ND9UOO8118YNWSG5SGFJ4PRWRCLWE","A3QS7M912JGKFD","Submitted","Thu Aug 10 09:00:05 PDT 2023","Thu Aug 10 09:00:40 PDT 2023","Sat Aug 12 09:00:40 PDT 2023","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","16_5","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/original/16_4.png","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","false","16_5","true","false","false"
"39WSF6KUWIRAPXBS7IX00WQVLBCOE3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3QRYMNZ7FFNWJFR7M0RJ9CMHXSTNTR","A1GOLJMO4GID3I","Submitted","Thu Aug 10 08:51:59 PDT 2023","Thu Aug 10 08:53:35 PDT 2023","Sat Aug 12 08:53:35 PDT 2023","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","16_6","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/original/16_6.png","false","16_6","false","true","false"
"39WSF6KUWIRAPXBS7IX00WQVLBCOE3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3RRCEFRB73IA1LNK49L2A9AV04Z4BO","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:57:29 PDT 2023","Thu Aug 10 08:57:52 PDT 2023","Sat Aug 12 08:57:52 PDT 2023","","","","23","100% (66/66)","100% (66/66)","100% (66/66)","16_6","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/original/16_6.png","false","16_6","true","false","false"
"39WSF6KUWIRAPXBS7IX00WQVLBCOE3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3E7TUJ2EGTS4DORGZ08ZM79BPHP9DW","A2EJEI8Q1HIWC7","Submitted","Thu Aug 10 08:57:55 PDT 2023","Thu Aug 10 08:58:05 PDT 2023","Sat Aug 12 08:58:05 PDT 2023","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","16_6","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/original/16_6.png","false","16_6","true","false","false"
"39WSF6KUWIRAPXBS7IX00WQVLBCOE3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3I02618YAHCBMDI92KULIXDEGL2PUH","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:59:14 PDT 2023","Thu Aug 10 08:59:33 PDT 2023","Sat Aug 12 08:59:33 PDT 2023","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","16_6","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/original/16_6.png","false","16_6","true","false","false"
"39WSF6KUWIRAPXBS7IX00WQVLBCOE3","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:58 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:58 PDT 2023","","","3EF8EXOTTI1ZR5OD5JFHAZM5WPYJ1B","A3L3ZFL1NYFTCF","Submitted","Thu Aug 10 08:59:41 PDT 2023","Thu Aug 10 09:13:00 PDT 2023","Sat Aug 12 09:13:00 PDT 2023","","","","799","100% (14/14)","100% (14/14)","100% (14/14)","16_6","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/original/16_5.png","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/original/16_6.png","false","16_6","true","false","false"
