"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3PA41K45W3A71I8JZAW9JM349QKP79","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","35BLDD71IN35DW9FUJ2S5HHB3AQVZ6","A18LFH7XW61JO9","Submitted","Mon Aug 07 10:05:48 PDT 2023","Mon Aug 07 10:05:55 PDT 2023","Wed Aug 09 10:05:55 PDT 2023","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_3.png","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_4.png","false","false","true","false"
"3PA41K45W3A71I8JZAW9JM349QKP79","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","33CUSNVVN4ISIOCFD0R50J0ZT3J88A","A353KETOEN0W8T","Submitted","Mon Aug 07 10:06:02 PDT 2023","Mon Aug 07 10:16:42 PDT 2023","Wed Aug 09 10:16:42 PDT 2023","","","","640","0% (0/0)","0% (0/0)","0% (0/0)","Put all prepared vegetables in the pot and rest the Whole Chicken on top of the vegetables.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_3.png","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_4.png","false","false","false","true"
"3XEDXEGFYJUS8GBJ1J6S8Q7I728K03","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3A1PQ49WVYN30ZTNHJCWYM6QIG11HW","A1IU5OP7BBZHZ7","Submitted","Mon Aug 07 09:55:48 PDT 2023","Mon Aug 07 09:57:15 PDT 2023","Wed Aug 09 09:57:15 PDT 2023","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_4.png","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_5.png","false","false","true","false"
"3XEDXEGFYJUS8GBJ1J6S8Q7I728K03","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","358010RM5VZG8190T1E78W10VARXVA","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:00:40 PDT 2023","Mon Aug 07 10:01:16 PDT 2023","Wed Aug 09 10:01:16 PDT 2023","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_4.png","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_5.png","false","false","false","true"
"3XEDXEGFYJUS8GBJ1J6S8Q7I728K03","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3ZR9AIQJUSF9HYKA6TODQSEC8JB048","A353KETOEN0W8T","Submitted","Mon Aug 07 10:05:05 PDT 2023","Mon Aug 07 10:15:09 PDT 2023","Wed Aug 09 10:15:09 PDT 2023","","","","604","0% (0/0)","0% (0/0)","0% (0/0)","Add in whole Black Peppercorns, Fresh Thyme, Fresh Parsley, and Bay Leaf. Fill with water until all ingredients are covered. Bring to a boil and bring down to a simmer for 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_4.png","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_5.png","false","false","false","true"
"359AP8GAHWQO7TZFU5A3ZM4XA75C7I","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3G0WWMR1UCQJRZZF5WXO47BUC42QNP","A3MS21UJPMHLK0","Submitted","Mon Aug 07 09:59:59 PDT 2023","Mon Aug 07 10:01:33 PDT 2023","Wed Aug 09 10:01:33 PDT 2023","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_5.png","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_6.png","false","false","true","false"
"359AP8GAHWQO7TZFU5A3ZM4XA75C7I","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3FIJLY1B6BAM3VLJ7VZMWXCB5HVFPH","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:02:43 PDT 2023","Mon Aug 07 10:03:02 PDT 2023","Wed Aug 09 10:03:02 PDT 2023","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_5.png","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_6.png","false","true","false","false"
"359AP8GAHWQO7TZFU5A3ZM4XA75C7I","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","37Z929RLGQETZSJCUW8586WNJA9STH","A353KETOEN0W8T","Submitted","Mon Aug 07 10:03:41 PDT 2023","Mon Aug 07 10:04:07 PDT 2023","Wed Aug 09 10:04:07 PDT 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Carefully place chicken in a large bowl. Strain broth through a fine strainer, and set aside. When chicken has cooled, remove bones, shred the meat and set aside. Cook Egg Noodles according to package instructions and set aside.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_5.png","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_6.png","false","false","false","true"
"3GS542CVKBT7MRETUSLFZCPTDG759F","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3ERET4BTV3FCRUXQRHUMQK4189TK9S","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 09:57:39 PDT 2023","Mon Aug 07 09:58:34 PDT 2023","Wed Aug 09 09:58:34 PDT 2023","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_6.png","Saute for a few minutes and season with Salt and Pepper. Add chicken broth and bring back to full heat. Add shredded chicken and simmer for 5 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_7.png","false","false","true","false"
"3GS542CVKBT7MRETUSLFZCPTDG759F","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","37QW5D2ZRXSA18RORYXAHA005XOS8S","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 09:59:27 PDT 2023","Mon Aug 07 09:59:40 PDT 2023","Wed Aug 09 09:59:40 PDT 2023","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_6.png","Saute for a few minutes and season with Salt and Pepper. Add chicken broth and bring back to full heat. Add shredded chicken and simmer for 5 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_7.png","false","true","false","false"
"3GS542CVKBT7MRETUSLFZCPTDG759F","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3RJSC4XJ1H0RDHOAKY7NVKKQ8F605D","A9MYC5IGQ2DO4","Submitted","Mon Aug 07 10:05:13 PDT 2023","Mon Aug 07 10:05:19 PDT 2023","Wed Aug 09 10:05:19 PDT 2023","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","Mince Garlic. Chop an Onion, Carrot and Celery into bite-size pieces. Pour Olive Oil in a large pot and add the vegetables, along with Fresh Thyme Leaves and a Bay Leaf.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_6.png","Saute for a few minutes and season with Salt and Pepper. Add chicken broth and bring back to full heat. Add shredded chicken and simmer for 5 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_7.png","false","true","false","false"
"3M67TQBQRXU4SXQAPOCW7N5F5U8A9Q","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3NPI0JQDA5BWM03K2F4BD1RCWQ2PTY","ARJ0E51KXRFOC","Submitted","Mon Aug 07 09:58:28 PDT 2023","Mon Aug 07 09:58:50 PDT 2023","Wed Aug 09 09:58:50 PDT 2023","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Saute for a few minutes and season with Salt and Pepper. Add chicken broth and bring back to full heat. Add shredded chicken and simmer for 5 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_7.png","Add salt and pepper. Serve with fresh parsley and freshly grated Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_8.png","false","true","false","false"
"3M67TQBQRXU4SXQAPOCW7N5F5U8A9Q","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","39K0FND3AYLLM17Y4ZL21S7P3W7MAF","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:02:14 PDT 2023","Mon Aug 07 10:02:23 PDT 2023","Wed Aug 09 10:02:23 PDT 2023","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Saute for a few minutes and season with Salt and Pepper. Add chicken broth and bring back to full heat. Add shredded chicken and simmer for 5 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_7.png","Add salt and pepper. Serve with fresh parsley and freshly grated Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_8.png","false","false","true","false"
"3M67TQBQRXU4SXQAPOCW7N5F5U8A9Q","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3PB5A5BD0CC3BPDEMTBNEWL262QG7B","A3L3ZFL1NYFTCF","Submitted","Mon Aug 07 10:06:19 PDT 2023","Mon Aug 07 10:18:03 PDT 2023","Wed Aug 09 10:18:03 PDT 2023","","","","704","0% (0/0)","0% (0/0)","0% (0/0)","Saute for a few minutes and season with Salt and Pepper. Add chicken broth and bring back to full heat. Add shredded chicken and simmer for 5 minutes.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_7.png","Add salt and pepper. Serve with fresh parsley and freshly grated Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_8.png","false","false","true","false"
"3538U0YQ2V0D9MI2JVXEUBDK2IBF3R","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3E4GGUZ1TPX1RACR68F7GXWN23KK21","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:02:58 PDT 2023","Mon Aug 07 10:03:18 PDT 2023","Wed Aug 09 10:03:18 PDT 2023","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Add salt and pepper. Serve with fresh parsley and freshly grated Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_8.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_9.png","false","false","false","true"
"3538U0YQ2V0D9MI2JVXEUBDK2IBF3R","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3I0BTBYZAERPF5YUV0CK6HIJ3K9Y0Q","A3QZMGTVA4VO44","Submitted","Mon Aug 07 10:05:36 PDT 2023","Mon Aug 07 10:05:58 PDT 2023","Wed Aug 09 10:05:58 PDT 2023","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Add salt and pepper. Serve with fresh parsley and freshly grated Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_8.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_9.png","false","false","true","false"
"3538U0YQ2V0D9MI2JVXEUBDK2IBF3R","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3MRNMEIQWMCZEQSPOXBPRG06OUELDE","A353KETOEN0W8T","Submitted","Mon Aug 07 10:05:22 PDT 2023","Mon Aug 07 10:15:59 PDT 2023","Wed Aug 09 10:15:59 PDT 2023","","","","637","0% (0/0)","0% (0/0)","0% (0/0)","Add salt and pepper. Serve with fresh parsley and freshly grated Parmesan Cheese.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_8.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_9.png","false","false","true","false"
"3NSCTNUR3FTLRAOYMYZFV70DJYP5AU","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3X1FV8S5JEX5MFEA4RE3KA15SKVGV1","ARJ0E51KXRFOC","Submitted","Mon Aug 07 09:56:12 PDT 2023","Mon Aug 07 09:57:08 PDT 2023","Wed Aug 09 09:57:08 PDT 2023","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_9.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_10.png","false","true","false","false"
"3NSCTNUR3FTLRAOYMYZFV70DJYP5AU","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3RWE2M8QWYGV36UGOY39P1KCZ050N2","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 10:00:16 PDT 2023","Mon Aug 07 10:01:28 PDT 2023","Wed Aug 09 10:01:28 PDT 2023","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_9.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_10.png","false","false","true","false"
"3NSCTNUR3FTLRAOYMYZFV70DJYP5AU","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3OE22WJIGZUWMPJO2X9AI23OK0VQUH","A3V5IIPZ95YVKH","Submitted","Mon Aug 07 10:00:18 PDT 2023","Mon Aug 07 10:02:09 PDT 2023","Wed Aug 09 10:02:09 PDT 2023","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_9.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/16_10.png","false","true","false","false"
"3W0XM68Y051SF5W1X2ASMVQSCUEK16","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3QXNC7EIPZ1AE4QMNOK470PSUBP094","A2QD9PJUKW7PKK","Submitted","Mon Aug 07 10:05:29 PDT 2023","Mon Aug 07 10:05:40 PDT 2023","Wed Aug 09 10:05:40 PDT 2023","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Soak the Rice Noodles in room temperature water for about an hour or until the noodles are soft.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_1.png","Mince the Garlic. Dice the Shallot.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_2.png","false","true","false","false"
"3W0XM68Y051SF5W1X2ASMVQSCUEK16","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3KB8R4ZV1VDQD1G4ZAN3JY7YPSHBGS","A3MS21UJPMHLK0","Submitted","Mon Aug 07 10:07:47 PDT 2023","Mon Aug 07 10:08:35 PDT 2023","Wed Aug 09 10:08:35 PDT 2023","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","Soak the Rice Noodles in room temperature water for about an hour or until the noodles are soft.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_1.png","Mince the Garlic. Dice the Shallot.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_2.png","false","false","true","false"
"3W0XM68Y051SF5W1X2ASMVQSCUEK16","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3R0T90IZ19I9N68ADAJYUIDG7DHGC4","ASWZO1WY1UHEP","Submitted","Mon Aug 07 10:06:32 PDT 2023","Mon Aug 07 10:10:44 PDT 2023","Wed Aug 09 10:10:44 PDT 2023","","","","252","0% (0/0)","0% (0/0)","0% (0/0)","Soak the Rice Noodles in room temperature water for about an hour or until the noodles are soft.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_1.png","Mince the Garlic. Dice the Shallot.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_2.png","false","true","false","false"
"3YD0MU1NDI70EE2HARECTRE9A4K7AB","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3OCHAWUVG5Q2SQFOUX006NQJFCKXKO","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:00:15 PDT 2023","Mon Aug 07 10:00:28 PDT 2023","Wed Aug 09 10:00:28 PDT 2023","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Mince the Garlic. Dice the Shallot.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_2.png","Chop the Fresh Chives into 2-inch pieces.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_3.png","false","false","true","false"
"3YD0MU1NDI70EE2HARECTRE9A4K7AB","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","33ISQZVXP6SW6US5BONF4RS19LOCCP","A1IU5OP7BBZHZ7","Submitted","Mon Aug 07 10:03:05 PDT 2023","Mon Aug 07 10:04:24 PDT 2023","Wed Aug 09 10:04:24 PDT 2023","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","Mince the Garlic. Dice the Shallot.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_2.png","Chop the Fresh Chives into 2-inch pieces.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_3.png","false","true","false","false"
"3YD0MU1NDI70EE2HARECTRE9A4K7AB","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","33LK57MYLABPL4SB0OXNUUX446WZS5","A2QD9PJUKW7PKK","Submitted","Mon Aug 07 10:04:49 PDT 2023","Mon Aug 07 10:04:57 PDT 2023","Wed Aug 09 10:04:57 PDT 2023","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","Mince the Garlic. Dice the Shallot.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_2.png","Chop the Fresh Chives into 2-inch pieces.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_3.png","false","true","false","false"
"3NZ1E5QA7F7QAKTQSCZBQIKJ1GA5BP","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:50 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:50 PDT 2023","","","3LWJHTCVCTS737MY78EBW22LADGQFI","A3MS21UJPMHLK0","Submitted","Mon Aug 07 09:59:19 PDT 2023","Mon Aug 07 10:01:19 PDT 2023","Wed Aug 09 10:01:19 PDT 2023","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","Chop the Fresh Chives into 2-inch pieces.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_3.png","Remove stem from the Shiitake Mushroom and slice.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_4.png","false","true","false","false"
"3NZ1E5QA7F7QAKTQSCZBQIKJ1GA5BP","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:50 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:50 PDT 2023","","","3C5W7UE9CWWXIEFRF9DGL0IN4HFXMT","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 10:00:22 PDT 2023","Mon Aug 07 10:01:23 PDT 2023","Wed Aug 09 10:01:23 PDT 2023","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","Chop the Fresh Chives into 2-inch pieces.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_3.png","Remove stem from the Shiitake Mushroom and slice.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/17_4.png","false","true","false","false"
